timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-05-25 01:13:00,0.109201394021511,48.480899810790994,50.86805,43.14236,199.788757324219,0.0,13.02807,17.73003,16.74624,17.54919,1.244545,3.268412,0.7071208999999999,0.01287382,418.8046,462.485,460.7921,2.513077,663.8077,399.4797,876.4282,532.3344,977.9531,630.868,736.1058,850.9048,443.5637,1108.69,689.8925,677.7778,992.1874,868.7276,483.5155,170.5934,350.5186,258.0075,92.43452,140.625,135.1563,118.75,92.70833,99.21875,84.375,33.564820000000005,34.72222,50.34722,65.10416,70.60185,48.90046,87.09491,95.77546,3,2018-05-25 01:13:00,2018,5,4,25,1
2018-05-25 01:14:00,0.109201394021511,48.480899810790994,50.99826,43.05555,201.87208557128895,0.0,13.12211,17.62876,17.15856,17.592589999999998,0.9175528,4.609801,0.7931512,0.003529719,419.5789,461.7867,460.356,2.507392,664.4504,399.9013,875.7106,532.3609,977.3802,624.3855,738.882,848.5259,449.356,1103.448,728.2651,675.9259,957.8124,907.2344,495.4637,170.0024,351.2124,259.0385,91.47483,146.0938,135.9375,117.7083,93.75,99.47916,83.07291,33.564820000000005,34.43287,46.875,63.36805,72.91666,48.32176,85.9375,95.77546,3,2018-05-25 01:14:00,2018,5,4,25,1
2018-05-25 01:15:00,0.1092013999999999,48.480899810790994,50.95486,43.0555534362793,202.1036,0.0,13.12211,17.7228,17.51302,17.49855,1.064208,4.500045,0.7876464,0.008296533,419.2209,462.204,463.2057,2.547919,665.1708,398.4094,882.0926,533.4639,980.4559,626.3085,736.794,849.961,465.5846,1095.575,729.5659,690.2778,1039.583,909.7571,500.9029,174.1622,344.4742,250.1151,80.94929,144.2708,136.7188,116.1458,96.35416,98.69791,82.03125,33.275459999999995,34.43287,44.849540000000005,61.05324,74.36343000000001,48.03241,86.80556,94.3287,3,2018-05-25 01:15:00,2018,5,4,25,1
2018-05-25 01:16:00,0.109201394021511,48.4809,50.82465,43.0555534362793,201.75634765625,0.0,13.12211,17.73003,17.15856,17.65046,0.8656408000000001,4.40224,0.6594091,0.03440368,418.5943,461.2817,470.3177,2.609371,664.564,399.7911,884.6849,534.2271,978.9626,625.5184,737.7988,846.1849,466.0703,1113.136,720.4908,668.5185,929.1666,900.4586,493.3798,173.7632,357.2878,260.1893,67.88055,143.2292,136.9792,114.8437,98.69791,97.65625,81.25,33.275459999999995,33.85417,43.11343,59.89583,73.78472,47.4537,88.83102,92.30324,3,2018-05-25 01:16:00,2018,5,4,25,1
2018-05-25 01:17:00,0.109201394021511,48.4375,50.82465,43.0555534362793,206.038772583008,0.0,13.09317,17.7228,17.25984,17.592589999999998,0.7920140999999999,3.960594,0.6710222,0.04123536,418.9795,463.0508,454.7752,2.467716,667.1343,398.5195,878.4739,534.0846,977.3035,625.205,738.0969,848.7595,463.4064,1090.806,717.6965,670.8333,985.4166,872.9308,493.7571,171.9733,355.1932,257.8519,77.34222,140.3646,135.6771,113.5417,98.95833,95.57291,79.94791,33.275459999999995,33.85417,41.95602,60.474540000000005,70.60185,46.875,89.98843000000001,88.83102,3,2018-05-25 01:17:00,2018,5,4,25,1
2018-05-25 01:18:00,0.109201394021511,48.4375,50.86805,43.05555,202.335052490234,0.0,13.09317,17.6794,17.15856,17.592589999999998,1.160397,4.020231,0.4424402,0.03098831,421.4807,462.2313,462.6811,2.556116,666.1035,400.0373,882.655,535.1917,980.97,627.5745,739.9508,851.3034,469.2375,1106.172,723.5453,687.9630000000001,914.5833,876.1355,491.9407,172.2545,362.385,258.0146,94.23279,137.2396,134.1146,111.9792,98.17708,93.48958,78.64583,33.275459999999995,33.564820000000005,41.08796,62.5,67.12963,46.58565,88.83102,85.64815,3,2018-05-25 01:18:00,2018,5,4,25,1
2018-05-25 01:19:00,0.109201394021511,48.4375,50.86805,43.01215,204.302642822266,0.0,13.02807,17.66493,17.25984,17.592589999999998,1.087784,3.704159,0.2670462,0.0282707,421.875,462.5706,456.4056,2.474493,663.9347,399.4651,883.5497,532.3286,980.5404,627.9292,738.2654,850.1214,467.5822,1111.753,719.2061,702.3148,1029.167,864.4951,491.3257,168.5298,344.0855,250.3796,80.51217,135.6771,131.5104,109.8958,96.875,91.14583,77.86458,33.275459999999995,33.564820000000005,40.79861,63.65741,64.23611,45.42824,86.80556,82.46528,3,2018-05-25 01:19:00,2018,5,4,25,1
2018-05-25 01:20:00,0.109201394021511,48.4375,50.82465,43.012149810790994,202.103576660156,0.0,13.057,17.578129999999998,17.21643,17.65046,1.055774,3.917581,0.03307168,0.03163438,420.6745,463.9742,468.5081,2.6128720000000003,668.0224,400.1668,878.4244,535.5629,977.8196,628.8063,744.6678,851.4998,462.9561,1103.689,719.3837,690.2778,1045.313,880.3179,493.0197,167.0164,351.3331,260.2411,89.86511999999999,137.7604,130.4688,108.3333,95.57291,89.0625,76.82291,33.275459999999995,33.275459999999995,40.21991,63.94676,61.34259,44.849540000000005,84.49074,79.28241,3,2018-05-25 01:20:00,2018,5,4,25,1
2018-05-25 01:21:00,0.109201394021511,48.35069,50.78125,43.012149810790994,201.75634765625,0.0,13.02807,17.66493,17.21643,17.592589999999998,0.9282483,3.800297,0.0007086928999999,0.02761377,421.1952,464.8586,461.5575,2.529849,668.6277,398.6142,880.9342,535.8982,985.3557,629.3341,740.8277,853.1078,459.1761,1111.884,705.8653,671.2963,1030.729,846.9156,485.022,170.2392,353.2795,256.3639,67.6891,144.2708,129.9479,106.7708,96.09375,87.5,76.04166,33.275459999999995,34.43287,40.50926,62.78935,59.317130000000006,44.56018,82.17593000000001,76.67824,3,2018-05-25 01:21:00,2018,5,4,25,1
2018-05-25 01:22:00,0.109201394021511,48.35069,50.82465,43.012149810790994,202.335052490234,0.0,13.12211,17.6794,17.31771,17.65046,0.9142138,4.020996,0.08085011,0.0132082,419.6012,463.4997,460.171,2.532426,666.4332,400.5621,880.574,533.3759,979.3441,624.2959999999999,737.8555,849.7538,471.9657,1100.067,716.7448,697.2222,1029.688,876.4489,499.9264,172.2133,355.5561,260.01,87.58157,147.1354,128.125,105.2083,98.17708,86.19791,75.26041,32.98611,37.61574,40.50926,62.5,59.317130000000006,44.849540000000005,79.86111,74.94213,3,2018-05-25 01:22:00,2018,5,4,25,1
2018-05-25 01:23:00,0.109201394021511,48.3941,50.82465,43.01215,202.335052490234,0.0,13.14381,17.66493,17.36111,17.54919,0.9030136,3.914925,0.2557063,0.001391938,420.4414,463.8098,465.012,2.588374,665.8815,399.2402,880.2346,533.7579,981.3389,625.8574,741.8835,851.2596,457.74,1104.101,724.9274,668.5185,935.4166,902.1613,490.3612,171.3764,356.6778,264.9304,91.95834,149.7396,127.8646,103.9062,99.47916,85.15625,74.47916,33.275459999999995,37.90509,40.79861,62.21065,59.606480000000005,45.13889,78.7037,74.36343000000001,3,2018-05-25 01:23:00,2018,5,4,25,1
2018-05-25 01:24:00,0.109201394021511,48.35069,50.78125,42.96875,200.946166992188,0.0,13.057,17.7228,17.11516,17.65046,0.9543912,3.897724,0.282761,0.0,419.0319,463.0776,461.6451,2.540753,668.0614,400.9811,879.9913,534.547,982.2277,626.8913,741.6560000000001,849.0417,462.4229,1085.604,723.01,675.4630000000001,1008.333,877.4448,489.5139,170.9126,361.9872,260.0225,89.40133,151.0417,127.6042,102.8646,100.2604,83.85416,73.4375,33.275459999999995,37.90509,40.79861,62.78935,59.02778000000001,46.00694,77.83565,72.91666,3,2018-05-25 01:24:00,2018,5,4,25,1
2018-05-25 01:25:00,0.109201394021511,48.26389,50.73785,43.01215,200.946166992188,0.0,13.09317,17.62153,17.25984,17.54919,0.9660758,4.137894,0.2631165,0.0,419.4077,464.2484,463.0294,2.545163,664.6149,400.9446,879.6716,533.2829,977.7872,627.4253,739.6052,851.8929,474.2305,1087.964,723.7308,694.9074,951.0416,886.1528,495.6643,173.0667,354.0762,259.619,80.32545,148.4375,126.8229,102.6042,100.0,82.55208,72.91666,33.275459999999995,37.61574172973629,40.50926,63.94676,57.87037,46.58565,76.38889,71.18056,3,2018-05-25 01:25:00,2018,5,4,25,1
2018-05-25 01:26:00,0.109201394021511,48.263885498046896,50.73785,42.96875,201.987823486328,0.0,13.09317,17.57089,17.15856,17.592589999999998,1.1098059999999998,3.601752,0.0067590169999999,0.0,418.512,462.2473,470.4952,2.656701,665.0045,398.1843,889.1688,533.7329,981.9423,629.8793,740.3565,851.5288,461.7191,1097.169,726.4383,707.8704,996.8749,905.6157,494.9551,170.4921,365.874,255.6909,86.37389,145.8333,125.5208,101.8229,98.69791,80.98958,71.61458,33.564820000000005,37.32639,40.21991,65.10416,56.42361,46.875,74.07406999999999,69.7338,3,2018-05-25 01:26:00,2018,5,4,25,1
2018-05-25 01:27:00,0.109201394021511,48.263885498046896,50.73785,42.96875,202.682281494141,0.0,13.09317,17.66493,17.31771,17.54919,1.026463,3.953663,0.5657032,0.0,421.2418,463.5989,455.1427,2.459406,665.1967,398.5689,878.2401,535.3006,978.6662,626.2877,740.452,850.8721,478.1877,1106.443,728.8802,702.3148,1052.083,924.3763,497.704,168.8436,352.5359,250.3129,78.91552,146.875,123.9583,100.2604,97.39583,79.94791,70.3125,33.564820000000005,36.45833,39.6412,66.26156999999999,54.97685,46.58565,72.04861,67.70834,3,2018-05-25 01:27:00,2018,5,4,25,1
2018-05-25 01:28:00,0.109201394021511,48.26389,50.73785,43.01215,201.293380737305,0.0,13.09317,17.73003,17.02836,17.54919,0.8952189,3.849055,0.433729,0.0,420.8534,463.588,469.846,2.596058,665.8876,399.8511,881.9611,534.2815,979.2091,626.4354,736.2292,844.7856,449.1172,1107.628,719.3967,703.7037,1098.438,889.5342,505.4281,166.1402,352.9276,258.7215,91.53333,145.0521,121.6146,98.17708,96.09375,78.64583,69.27083,33.275459999999995,36.16898,39.35185,66.55093000000001,53.24074,46.58565,70.60185,65.68287,3,2018-05-25 01:28:00,2018,5,4,25,1
2018-05-25 01:29:00,0.109201394021511,48.220490000000005,50.60764,43.012149810790994,200.59895324707,0.0,12.99913,17.7228,17.21643,17.592589999999998,0.9215026,3.898348,0.407695,0.0,418.8403,461.851,463.3871,2.536754,665.9486,399.6,879.3339,532.2669,977.7501,628.1243,738.0668,849.9307,454.1474,1106.031,710.2498,687.9630000000001,1013.542,889.076,496.4794,166.8086,358.648,259.7686,97.85516,145.8333,120.8333,96.61458,95.05208,77.86458,68.75,33.564820000000005,35.87963,39.0625,66.26156999999999,51.21528,46.2963,68.57639,63.94676,3,2018-05-25 01:29:00,2018,5,4,25,1
2018-05-25 01:30:00,0.1092013999999999,48.26389,50.65104,43.012149810790994,203.7239,0.0,13.12211,17.62876,17.25984,17.54919,0.8492519000000001,3.601014,0.2780827,0.0,420.9193,462.9438,459.0921,2.50347,666.0513,398.8916,884.1891,533.7305,980.5848,630.6891,739.9253,852.1329,462.4565,1101.626,722.3373,687.5,926.5624,887.7783,501.5098,169.2371,350.0141,258.1995,65.27202,149.4792,120.8333,94.27083,94.27083,76.82291,68.22916,33.564820000000005,35.3009262084961,38.77315,65.68287,49.47917,46.00694,67.12963,62.5,3,2018-05-25 01:30:00,2018,5,4,25,1
2018-05-25 01:31:00,0.109201394021511,48.220490000000005,50.60764,43.012149810790994,204.186904907227,0.0,13.057,17.6794,17.11516,17.592589999999998,0.8604391,3.463544,0.1551589,0.0,422.3389,466.4367,461.3531,2.525315,664.1333,398.4980000000001,879.3319,532.4452,979.1361,627.4442,739.7245,846.2836,468.0434,1100.28,725.6358,673.6111,992.7083,893.3501,507.912,172.5843,351.1815,259.8954,74.97702,149.7396,119.5312,92.70833,93.75,76.04166,67.44791,33.85417,34.72222,38.19444,65.10416,48.03241,45.42824,65.68287,61.05324,3,2018-05-25 01:31:00,2018,5,4,25,1
2018-05-25 01:32:00,0.109201394021511,48.220485687255895,50.60764,43.012149810790994,199.67301940918,0.0,13.17274,17.66493,17.21643,17.592589999999998,0.7018303000000001,3.174037,0.099297,0.0,420.0357,462.8217,473.3485,2.663011,663.5677,399.6755,879.0441,533.2933,976.038,626.6159,736.3696,844.4802,453.0498,1089.909,716.8535,685.1852,985.4166,878.0537,514.1824,170.9361,352.8053,259.0219,83.60153000000001,151.0417,118.2292,90.36458,93.75,75.26041,67.44791,33.85417,34.72222,38.19444,64.81481,46.875,45.13889,64.81481,59.606480000000005,3,2018-05-25 01:32:00,2018,5,4,25,1
2018-05-25 01:33:00,0.109201394021511,48.220490000000005,50.60764,43.012149810790994,200.135971069336,0.0,13.12211,17.73003,17.36111,17.592589999999998,0.6618025,3.057888,0.05472429,0.0,417.3984,461.4333,457.5905,2.47046,665.2462,399.1003,873.7997,533.3887,974.3299,628.9874,735.4537,848.4123,443.9582,1112.736,721.0069,697.2222,990.1041,913.1465,494.5288,172.3921,348.8347,253.7722,86.91058000000001,150.7813,116.1458,88.80208,92.96875,74.47916,66.40625,34.43287,34.43287,38.19444,64.23611,46.00694,44.56018,63.65741,58.44906999999999,3,2018-05-25 01:33:00,2018,5,4,25,1
2018-05-25 01:34:00,0.109201394021511,48.17708,50.564240000000005,43.012149810790994,203.492462158203,0.0,13.057,17.62153,17.223670000000002,17.54919,0.6820825,3.066554,0.1946158999999999,0.0,422.4768,466.1328,461.2174,2.523858,665.1974,400.7989,881.9382,535.5259,981.1405,630.2304,738.2122,850.1426,468.4353,1102.695,726.2025,706.0185,915.1041,897.1896,509.5779,169.3938,350.1105,253.4359,80.40992,150.7813,114.3229,86.97916,93.48958,73.4375,65.625,34.72222,34.43287,37.90509,65.10416,44.849540000000005,43.69213,62.78935,57.58102,3,2018-05-25 01:34:00,2018,5,4,25,1
2018-05-25 01:35:00,0.109201394021511,48.17708,50.564240000000005,43.012149810790994,203.955429077148,0.0,13.12211,17.73003,17.31771,17.592589999999998,0.5910289000000001,2.851217,0.07186996,0.0,420.3048,461.6992,463.2197,2.539597,664.9471,400.1973,879.1398,533.8232,980.788,628.8757,742.1387,851.1845,454.415,1100.603,715.2612,673.1481,963.5416,877.8627,500.3368,166.5851,343.2218,247.9568,74.95155,152.8646,112.2396,85.15625,94.01041,72.91666,65.36458,35.01157,33.85417,37.90509,66.26156999999999,43.69213,43.40278,61.9213,56.42361,3,2018-05-25 01:35:00,2018,5,4,25,1
2018-05-25 01:36:00,0.109201394021511,48.13368,50.52083,43.01215,203.492462158203,0.0,13.12211,17.7228,17.21643,17.592589999999998,0.6469984000000001,2.744857,0.1378937999999999,0.0,420.4976,462.1149,463.0226,2.568726,664.4048,399.3331,879.2389,533.6023,980.967,626.6815,742.7019,850.7379,462.0663,1082.553,727.747,689.3519,1095.833,906.3079,508.2571,168.3295,343.385,246.6287,64.60709,161.9792,111.1979,83.85416,96.35416,71.875,64.84375,35.30093,33.564820000000005,37.61574,66.55093000000001,43.11343,42.53472,61.05324,55.55556,3,2018-05-25 01:36:00,2018,5,4,25,1
2018-05-25 01:37:00,0.109201394021511,48.13368,50.52083,43.05555,199.557266235352,0.0,13.12211,17.73003,17.064529999999998,17.592589999999998,0.5943516,2.635611,0.0008313052,0.0,419.8493,463.6329,454.7492,2.43894,663.795,399.4195,882.1292,532.8937,978.8927,626.7002,740.4315,854.2592,456.0287,1107.471,732.6276,668.5185,969.7916,907.7548,505.1805,170.8604,350.9769,245.3767,80.85582,172.1354,108.3333,82.55208,100.2604,71.61458,64.84375,35.87963,33.5648155212402,37.90509,67.12963,42.24537,42.24537,60.474540000000005,54.6875,3,2018-05-25 01:37:00,2018,5,4,25,1
2018-05-25 01:38:00,0.109201394021511,48.04688,50.52083,43.0555534362793,200.830429077148,0.0,13.02807,17.66493,17.25984,17.592589999999998,0.5678834,2.726909,0.0,0.0,419.8737,463.4807,469.2728,2.635982,664.2844,399.4951,881.4482,532.9182,974.5374,628.8852,740.7654,849.8917,463.3832,1099.09,725.816,675.4630000000001,1075.0,917.1571,497.4486,173.3707,349.9678,253.6015,63.11588,177.0833,105.9896,81.77083,109.1146,71.35416,64.0625,36.45833,33.5648155212402,37.90509,67.12963,41.66667,42.24537,59.317130000000006,53.81944,3,2018-05-25 01:38:00,2018,5,4,25,1
2018-05-25 01:39:00,0.109201394021511,48.046875,50.43402,43.0555534362793,203.029495239258,0.0,13.12211,17.62876,17.25984,17.54919,0.5534197,2.399361,0.0,0.0,420.3432,462.4547,466.6713,2.5932150000000003,665.9652,400.2577,879.7922,532.3024,980.4678,629.8817,741.3062,848.0589,464.0147,1091.763,722.7917,651.3889,948.9583,904.7771,495.447,176.6417,358.6678,251.8175,65.86626,188.0208,104.6875,80.72916,121.0937,71.35416,64.0625,37.32639,33.5648155212402,37.61574,67.12963,40.79861,41.95602,58.44906999999999,53.24074,3,2018-05-25 01:39:00,2018,5,4,25,1
2018-05-25 01:40:00,0.109201394021511,48.046875,50.43402,43.0555534362793,206.154510498047,0.0,13.09317,17.66493,17.556420000000003,17.54919,0.5666312,2.236125,0.0,0.0,420.1448,464.3495,466.2885,2.564143,663.8409,399.5807,878.9978,530.5789,975.7885,624.3064,732.8684,848.0818,450.1929,1100.742,700.9866,675.4630000000001,1076.563,858.9355,503.1824,174.6268,350.5006,249.9922,66.11407,200.5208,102.6042,80.98958,134.1146,71.875,64.84375,37.90509,33.564820000000005,37.32639,71.18056,40.50926,41.95602,57.87037,52.37268,3,2018-05-25 01:40:00,2018,5,4,25,1
2018-05-25 01:41:00,0.109201394021511,48.04688,50.43402,43.0555534362793,203.83967590332,0.0,13.09317,17.57089,17.21643,17.54919,0.5380081999999999,2.129795,0.0,0.0,418.4577,458.6328,453.8356,2.4252990000000003,660.4615,398.7639,877.6122,531.8337,977.987,623.9963,738.2485,847.5134,456.1209,1101.429,723.0007,668.9814,993.2291,895.7778,493.8831,169.8696,349.0419,248.5579,74.2597,212.7604,100.7812,80.98958,146.0938,71.875,65.36458,38.77315,33.275459999999995,36.45833,76.38889,39.6412,41.66667,57.00232,51.79398,3,2018-05-25 01:41:00,2018,5,4,25,1
2018-05-25 01:42:00,0.109201394021511,48.00347,50.39062,43.05555,201.87208557128895,0.0,13.09317,17.66493,17.21643,17.592589999999998,0.5358729999999999,2.146113,0.0,0.0,421.838,463.9084,462.2391,2.545984,663.5326,399.7281,878.1771,531.0267,976.4772,624.6497,735.8083,845.1683,447.4944,1092.042,716.6884,675.4630000000001,922.9166,887.298,494.9751,169.0885,349.9241,259.3891,58.54276,221.6146,98.95833,80.98958,155.2083,71.875,65.36458,39.35185,33.275463104248,36.45833,78.7037,39.35185,41.66667,56.42361,51.21528,3,2018-05-25 01:42:00,2018,5,4,25,1
2018-05-25 01:43:00,0.109201394021511,48.04688,50.39062,43.14236,202.682281494141,0.0,13.12211,17.6794,17.25984,17.592589999999998,0.4356312,1.943006,0.0,0.0,419.6086,466.0587,465.1766,2.57858,665.0139,399.4773,884.2654,536.6828,978.4409,627.8218,738.9822,851.5352,443.965,1099.232,710.2998,678.2407,990.6249,875.0978,493.3516,173.2472,344.8867,254.0087,66.59943,230.7292,96.875,80.72916,164.0625,71.61458,65.36458,39.35185,33.275463104248,36.16898,80.15046,39.0625,41.66667,56.13426,50.92593,3,2018-05-25 01:43:00,2018,5,4,25,1
2018-05-25 01:44:00,0.109201394021511,47.96007,50.34722,43.142360687255895,203.029495239258,0.0,9.107349,17.62153,17.556420000000003,17.65046,0.3743323,1.865703,0.0,0.0,419.1316,462.5704,453.9377,2.465024,664.6253,399.0085,882.3823,534.9434,980.5084,624.0941,731.8969,848.8901,441.5218,1098.066,700.9129,675.4630000000001,1041.667,864.7354,487.8066,171.7513,347.1963,255.8946,72.5879,239.3229,95.3125,80.72916,172.1354,71.35416,65.36458,40.50926,33.275459999999995,36.16898,82.17593000000001,38.77315,41.66667,55.2662,50.63657,3,2018-05-25 01:44:00,2018,5,4,25,1
2018-05-25 01:45:00,0.1092013999999999,48.00347,50.39062,43.142360687255895,203.261,0.0,9.042245,17.62876,17.31771,17.592589999999998,0.2399593,1.7768810000000002,0.0,0.0,420.3593,464.8578,472.1753,2.628947,666.6194,400.8248,879.7082,534.6312,980.7906,631.846,735.7753,845.3517,436.9303,1095.943,703.395,655.0926,984.3749,863.2963,497.4394,169.0899,337.3078,258.0307,65.70074,242.7083,93.75,80.98958,177.3438,70.3125,65.625,41.66667,33.564820000000005,36.16898,83.04398,38.19444,41.95602,54.97685,49.76852,3,2018-05-25 01:45:00,2018,5,4,25,1
2018-05-25 01:46:00,0.109201394021511,47.91666,50.34722,43.142360687255895,200.483215332031,0.0,9.092882,17.7228,17.21643,17.65046,0.2191303,1.6326889999999998,0.0,0.0,420.1958,460.9062,468.0301,2.589061,670.0753,401.1957,882.0408,536.4786,982.1375,628.4379,744.8052,852.2419,471.4003,1099.473,735.9832,675.4630000000001,970.8333,907.805,500.2272,168.6663,338.6712,248.2728,66.57337,245.0521,91.66666,80.72916,179.9479,69.53125,66.14583,42.24537,33.5648155212402,36.16898,83.62269,37.90509,41.95602,54.1088,49.47917,3,2018-05-25 01:46:00,2018,5,4,25,1
2018-05-25 01:47:00,0.109201394021511,47.96007,50.34722,43.14236,203.492462158203,0.0,9.056713,17.73003,17.11516,17.592589999999998,0.2463549,1.818011,0.0,0.0,420.4071,464.6057,465.2889,2.568871,669.8849,400.8855,884.6967,536.3117,984.2765,630.4486,740.2948,856.1383,456.8212,1103.581,720.753,660.6481,951.5624,884.3536,483.6476,169.1085,348.5125,246.5406,75.60105,247.6562,90.10416,80.46875,180.9896,69.01041,66.14583,42.53472,33.5648155212402,36.45833,83.04398,37.61574,42.24537,53.53009,48.90046,3,2018-05-25 01:47:00,2018,5,4,25,1
2018-05-25 01:48:00,0.109201394021511,47.96007,50.34722,43.18576,200.946166992188,0.0,9.078414,17.62153,17.21643,17.65046,0.1911187,1.7888689999999998,0.0,0.0,421.5584,462.5234,458.3502,2.491601,669.5464,398.6954,876.3539,532.0886,977.7917,629.6384,740.826,845.6834,463.0454,1097.577,715.7574,662.9630000000001,941.1458,875.0939,482.1934,165.8496,343.2669,244.3142,86.75729,247.6562,88.54166,79.94791,181.5104,69.01041,66.14583,42.53472,33.5648155212402,36.16898,82.46528,37.61574,42.24537,53.24074,48.32176,3,2018-05-25 01:48:00,2018,5,4,25,1
2018-05-25 01:49:00,0.109201394021511,47.91666,50.30382,43.185760498046896,203.492462158203,0.0,9.042245,17.62153,17.21643,17.54919,0.1818176,1.880139,0.0,0.0,420.799,466.4351,472.7829,2.666419,668.6937,400.6056,882.0312,532.8045,979.5325,629.6801,733.5601,845.8755,452.5165,1087.795,708.1313,685.1852,1036.458,871.4712,484.8558,166.4583,343.5741,242.6878,70.76615,247.3958,87.23958,79.6875,182.2917,69.01041,66.14583,42.24537,33.5648155212402,36.16898,82.17593000000001,37.61574,42.53472,52.662040000000005,48.03241,3,2018-05-25 01:49:00,2018,5,4,25,1
