timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-07-25 15:15:00,0.3010416999999999,46.09375,50.99826,46.44097,151.2529,56.645430000000005,15.11863,17.6794,18.12789,16.39902,5.363589,0.0,1.7322099999999998,0.6865934,421.0583,466.4871,473.3976,2.699134,664.9683,400.7522,879.7646,532.3682,1086.3239999999998,624.7823,737.2683,981.8282,511.2052,123.7978,563.6975,713.4259,969.7916,1000.784,561.5898,363.619,533.8762,844.4178,51.738,63.54166,87.76041,65.10416,54.6875,59.11458,57.55208,111.4005,59.317130000000006,51.21528,65.68287,258.6805,211.2269,0.0,157.4074,3,2018-07-25 15:15:00,2018,7,2,25,15
2018-07-25 20:50:00,0.7171875,51.30208,49.13194,44.574649810790994,342.59259033203097,64.79455,13.057,15.1548,13.896120000000002,13.057,18.378,24.46686,8.145641,6.558914,422.0152,461.4106,462.568,2.530754,666.9386,401.1464,880.1865,535.2625,1091.775,629.7678,742.6449,982.601,497.9054,962.6771,555.6645,691.6666,930.2083,1002.682,549.5063,370.485,535.3245,824.0179,41.99022,43.48958,38.80208,50.78125,30.98958,31.51042,33.85416,37.90509,33.85417,35.0115737915039,35.879631042480504,67.70834,36.45833,0.0,42.245368957519496,1,2018-07-25 20:50:00,2018,7,2,25,20
2018-07-26 05:10:00,2.508681,51.21527,50.86805,43.229164123535206,644.097229003906,70.41507,14.64844,16.6522,16.23264,15.63947,48.28009,48.409490000000005,34.01838,11.84507,420.7108,461.2071,462.6969,2.552959,668.6204,399.8156,885.1649,532.613,1090.602,628.431,743.535,981.7085,503.4656,985.4102,561.493,706.4814,950.5208,1015.929,555.6553,357.6003,529.8745,832.1624,16.23624,57.8125,37.76041,53.64583,39.0625,36.71875,39.58333,38.7731475830078,36.74768,41.95602,41.66667,101.5625,46.875,0.0,174.7685,1,2018-07-26 05:10:00,2018,7,3,26,5
2018-07-26 05:48:00,2.49294,51.90972,51.08507,43.4461784362793,643.63427734375,73.15191999999999,14.46036,16.70284,16.2037,15.50926,43.81852,50.07296,32.48086,17.12932,420.8945,466.7732,462.7336,2.546913,668.8926,398.3427,882.3384,536.6848,1090.727,625.5626,735.3732,975.259,494.9827,995.603,549.9751,694.9074,943.2291,983.3002,554.8777,358.5922,518.059,842.5838,25.47685,44.27083,40.36458,83.07291,33.07291,34.89583,46.09375,47.74306,58.15971999999999,58.15971999999999,41.95602,148.7269,48.900463104248,0.0,173.3218,1,2018-07-26 05:48:00,2018,7,3,26,5
2018-07-26 09:10:00,2.508681,54.29687,51.73611,44.0538177490234,634.375,72.96632,14.5761,16.6522,16.19647,15.51649,44.97136,47.33194,33.22647,12.09627,420.5964,465.5442,454.6557,2.4496450000000003,668.0167,400.1378,884.6152,535.1166,1093.285,628.4814,741.3532,979.8541,497.4805,931.874,569.5667,675.9259,934.8958,999.7175,537.2332,361.6176,542.1539,841.1566,45.0334,48.17708,35.67708,69.53125,36.19791,36.197914123535206,43.48958,43.69213,41.08796,50.92593,46.875,99.53703,50.63657,0.0,171.875,1,2018-07-26 09:10:00,2018,7,3,26,9
2018-07-26 11:57:00,2.5076970000000003,49.73958,50.564235687255895,45.876735687255895,625.34716796875,63.95847,14.60503,16.56539,16.23987,15.63947,48.41976,51.04385,34.29329,11.84204,419.609,460.741,457.3055,2.483326,666.7957,399.8080000000001,883.539,534.2587,1091.958,628.2382,738.2237,983.4091,476.7546,1026.068,546.9271,697.2222,942.1874,988.1592,542.2254,355.115,529.524,810.2145,39.93094,51.04166,41.66666,94.27083,36.45833,37.5,49.21875,43.98148,54.1088,70.8912,53.24074,188.0787,57.58102,0.0,201.6782,1,2018-07-26 11:57:00,2018,7,3,26,11
2018-07-26 12:07:00,2.504745,49.21875,50.60764,45.96354,635.4166259765631,65.09036,14.677370000000002,16.6088,16.2037,15.59606,45.09836,52.50247,32.79237,12.12607,420.7048,463.066,472.7924,2.665214,664.301,399.3942,879.5952,533.1226,1089.826,631.9691,739.3613,983.9692,500.501,1037.367,561.2145,683.3333,989.0624,1041.102,573.5605,346.2615,510.1405,822.8683,45.59593,46.61458,40.36458,79.94791,36.19791,36.71875,48.17708,41.66667,47.4537,63.36805,47.4537,199.3634,54.1088,0.0,196.7593,1,2018-07-26 12:07:00,2018,7,3,26,12
2018-07-27 01:49:00,2.495891,53.86285,51.25868,45.138885498046896,646.0648193359381,74.28345,13.93229,16.6522,16.2037,15.59606,44.85831,50.24002,26.27516,10.10246,422.4593,461.1377,454.5957,2.466514,666.7677,398.9417,882.9415,534.2465,1093.891,627.4544,741.0527,982.9664,510.4291,1019.583,554.1071,726.8519,964.5833,1027.5839999999998,562.5274,331.2083,500.9819,824.7101,49.91666,55.98958,32.55208,62.5,33.59375,33.85416,38.28125,35.30093,37.90509,43.4027786254883,42.53472,100.9838,43.4027786254883,0.0,74.36343000000001,1,2018-07-27 01:49:00,2018,7,4,27,1
2018-07-27 07:56:00,2.503762,50.17361,50.564240000000005,45.138885498046896,629.398132324219,71.97626,14.366320000000002,16.92708,16.2037,15.63947,46.86274,56.82405,26.44252,8.62181,421.1334,466.6612,468.1301,2.602933,668.0842,399.2742,882.1377,534.9977,1094.829,627.2562,740.6879,983.168,498.0049,943.2617,573.1453,684.7222,976.5624,1005.621,545.9866,334.8352,523.3309,816.6414,51.53371,50.0,32.8125,84.89583,34.11458,33.07291,44.53125,40.79861,55.2662,55.55556,48.90046,295.4283,50.63657,0.0,114.8727,1,2018-07-27 07:56:00,2018,7,4,27,7
2018-07-27 09:29:00,2.50081,54.7743,50.607635498046896,44.965274810790994,636.342590332031,75.31219,13.96123,16.56539,16.19647,15.79861,48.24075,48.07736,29.49352,10.95556,419.8615,461.5057,474.1863,2.656485,665.564,400.4708,882.5986,536.1897,1089.948,628.4435,740.1355,978.1447,483.4894,1021.74,527.0872,681.4814,942.1874,1140.883,703.2974,322.8556,499.5813,800.9786,59.31406,53.64583,33.85416,70.57291,36.71875,35.15625,41.66666,49.189820000000005,37.9050941467285,43.69213,69.15509,208.044,48.32176,0.0,111.9792,1,2018-07-27 09:29:00,2018,7,4,27,9
2018-07-27 15:31:00,2.499826,49.34896,51.69271,47.17882,641.087951660156,74.48692,14.539929999999998,17.1224,16.64496,16.57986,50.6365,50.515640000000005,22.27061,10.0575,421.4694,461.8815,459.9251,2.507655,664.9608,399.7629,875.8712,531.2998,1086.935,628.1024,738.5311,976.4629,470.0506,976.6906,557.7593,719.9074,934.3749,1018.309,551.2769,360.539,514.6078,837.7905,50.96914,57.29166,36.45833,105.7292,37.5,38.02083,53.125,44.560184478759794,42.53472,59.606480000000005,50.34722,187.7894,52.662036895752,0.0,124.7106,1,2018-07-27 15:31:00,2018,7,4,27,15
2018-07-27 18:57:00,2.50081,55.164930000000005,52.17014,46.52777,629.861083984375,67.94008000000001,14.5761,17.173029999999997,16.74624,16.39902,42.66485,49.55539,25.21562,15.06494,420.3322,460.9765,462.6424,2.548346,664.3752,399.4396,877.3823,534.8519,1092.518,627.1485,740.9322,980.4127,496.5817,972.9351,555.4063,706.0185,951.0416,992.6816,541.6438,344.795,524.6166,837.5851,50.755790000000005,46.875,36.19791,81.25,34.375,35.67708,48.4375,44.56018,41.66667,45.13889,42.245368957519496,162.3264,50.34722,0.0,113.4259,1,2018-07-27 18:57:00,2018,7,4,27,18
2018-07-28 09:27:00,2.503762,56.25,51.69271,45.3993,639.467529296875,70.43515,14.24334,16.92708,16.64496,16.05903,44.22957,52.15982,25.71712,11.14856,420.9929,463.9988,465.305,2.569324,665.8093,399.4981,878.7373,531.6821,1088.691,629.9108,743.1063,982.9965,508.8794,1024.854,573.0679,714.8148,953.1249,986.4982,541.7926,332.6938,505.6466,836.9734,0.0,53.64583,41.66666,110.9375,35.6770820617676,37.76041,54.6875,65.10416,39.6412048339844,50.3472213745117,44.56018,140.625,65.39352,0.0,145.2546,1,2018-07-28 09:27:00,2018,7,5,28,9
2018-07-28 21:25:00,2.503762,55.38194,51.6059,46.2239570617676,633.3333740234381,65.29587,14.64844,17.73003,17.31771,16.57986,45.32487,47.90237,25.76893,11.64096,421.0634,463.022,466.8663,2.572201,667.7078,400.0137,878.2667,534.1504,1089.654,628.5288,742.1412,980.4822,521.9575,980.2074,577.2715,691.6666,858.8541,974.7864,528.9575,333.2028,525.442,843.2579,48.05021,55.20833,35.41666,81.25,36.97916,37.76041,46.875,63.36805,41.08796,49.189820000000005,76.38889,146.7014,54.97685,0.0,140.0463,1,2018-07-28 21:25:00,2018,7,5,28,21
2018-07-28 22:05:00,2.503762,54.34027,51.38889,45.61632,639.467590332031,73.15809,14.60503,17.73003,17.15856,16.57986,43.71826,44.13533,22.31554,11.51802,417.8096,464.5343,465.7036,2.573343,667.4744,398.7787,881.2188,535.1326,1088.619,625.4271,740.5948,979.71,508.802,1025.585,557.5581,711.1111,938.5416,1022.04,551.1067,345.2655,505.9688,836.7231,30.851,59.89583,37.5,82.55208,39.32291,36.97916,45.83333,43.98148,40.21991,48.32176,59.606480000000005,120.6597,53.530094146728494,0.0,153.6458,1,2018-07-28 22:05:00,2018,7,5,28,22
2018-07-29 02:22:00,2.508681,47.82986,51.47569,45.138885498046896,638.1944580078131,73.59312,14.74971,17.66493,17.15856,16.68113,42.5806,45.74454,23.70252,10.09616,419.8604,461.8455,462.0173,2.505242,666.7842,398.031,880.679,534.8258,1088.474,627.1077,740.9034,979.8747,513.0806,996.8892,563.0596,714.8148,964.5833,993.1855,544.6621,327.5348,485.3033,802.0763,22.16248,49.73958,35.15625,100.5208,34.11458,35.41666,51.04166,42.24537,36.74768,57.58102,48.90046,154.5139,47.4537,0.0,120.3704,1,2018-07-29 02:22:00,2018,7,6,29,2
2018-07-29 05:04:00,2.50081,48.263885498046896,51.69271,44.704860687255895,633.4490966796881,70.8441,14.539929999999998,17.57089,17.15856,16.57986,50.08399,49.89126,23.81114,12.10909,422.3818,465.634,461.6843,2.528185,668.587,399.929,882.0905,534.8521,1092.784,627.7729,739.8835,979.6757,500.6526,933.3683,580.2556,695.3704,960.4166,1003.271,552.2459,331.6955,501.944,834.3939999999999,22.71771,47.39583,33.59375,69.53125,34.89583,36.197914123535206,46.875,40.50926,62.5,84.20139,51.21528,250.2894,49.189820000000005,0.0,150.7523,1,2018-07-29 05:04:00,2018,7,6,29,5
2018-07-29 19:34:00,2.505729,47.96007,50.65104,45.138885498046896,637.5,68.77388,14.50376,17.62153,17.064529999999998,16.6305,40.17697,42.61988,25.87625,11.31128,421.0167,467.5311,462.8559,2.544833,667.0379,399.3958,886.0535,535.8179,1092.234,627.6789,740.0104,986.1525,591.016,922.9957,576.8749,662.0369999999999,922.3958,1010.422,547.4757,339.1131,504.0475,831.7783,6.412843,45.57291,30.98958,94.27083,31.51042,32.2916641235352,47.13541,43.40278,40.50926,69.7338,44.56018,224.8264,49.47917,0.0,156.5394,1,2018-07-29 19:34:00,2018,7,6,29,19
2018-07-29 20:32:00,2.5076970000000003,48.1336784362793,50.7378463745117,44.48785,632.870361328125,71.46852,14.098670000000002,16.1603,15.73351,15.08247,45.37642,48.11166,29.46674,11.94993,420.8032,463.1271,470.4535,2.621914,667.4421,399.5221,880.5483,532.7284,1089.971,627.4637,735.9771,978.7913,525.9456,917.2283,565.1036,703.2407,937.4999,1009.681,551.6317,341.8712,515.5834,838.1514,8.046787,52.34375,33.85416,61.19791,34.11458,33.07291,39.58333,35.87963,36.16898,48.03241,36.74768,97.51157,46.0069427490234,0.0,176.2153,1,2018-07-29 20:32:00,2018,7,6,29,20
2018-07-29 21:24:00,2.504745,48.263885498046896,50.82465,45.00868,633.333312988281,69.46609000000001,14.0625,16.16753,15.69734,15.05353,44.27031,50.33207,31.62551,13.140529999999998,419.2984,467.4633,467.6436,2.60869,665.4337,400.1808,878.2864,533.2186,1089.223,624.6686,736.9985,978.4067,495.3552,919.7766,571.1709999999999,739.3519,1005.729,1020.291,559.7927,372.2084,544.3391,845.7419,7.160133999999999,48.4375,45.83333,66.14583,32.29166,33.07291,40.88541,50.34722,55.55556,58.44906999999999,41.087963104248,211.5162,51.79398,0.0,184.8958,1,2018-07-29 21:24:00,2018,7,6,29,21
2018-07-30 08:35:00,2.508681,48.82813,51.5191,44.010414123535206,631.8287353515631,71.58881,14.5761,16.124129999999997,15.73351,15.08247,46.47377,47.71023,30.7599,11.53261,420.2774,465.2592,465.014,2.564633,667.179,398.1768,877.3946,532.6317,1094.505,628.8845,738.5345,981.1908,496.4745,927.3677,554.3437,682.8704,984.8958,989.1803,543.8571,343.2822,518.6282,824.5406,52.11043,54.42708,39.5833320617676,70.83333,36.4583320617676,36.71875,42.96875,54.6875,47.4537,52.662040000000005,46.875,205.1505,62.21065,0.0,245.6597,1,2018-07-30 08:35:00,2018,7,0,30,8
2018-08-01 05:43:00,2.455556,48.4375,50.30382,44.66146,632.638916015625,60.20016,14.64844,15.87095,15.69734,15.16204,44.57244,51.44136,33.24473,18.92385,419.6926,464.2569,464.656,2.560647,668.1822,398.9418,874.41,533.832,1091.433,627.4858,740.5968,979.5289,504.4474,972.2448,560.7629,687.5,956.2499,985.6854,541.8966,358.5559,522.6514,839.4346,15.44189,43.22916,29.94792,65.10416,30.208332061767603,31.77083,40.88541,43.69213,38.19444,44.56018,37.61574172973629,264.4676,56.42361,0.0,201.099533081055,1,2018-08-01 05:43:00,2018,8,2,1,5
2018-08-01 08:33:00,2.45162,49.045135498046896,51.08507,44.27083,624.768493652344,69.41394,14.33015,16.6522,15.18374,15.16927,42.90846,53.29091,33.95024,8.950417999999999,419.496,464.3774,462.1084,2.546046,670.1804,399.229,874.9342,535.6974,1093.893,630.1029,741.3499,982.9214,500.3548,996.1933,556.5848,684.7222,930.2083,1000.295,529.4425,346.5948,535.4854,845.2759,5.730859,49.21875,32.29166,85.9375,33.59375,34.1145820617676,47.13541,48.90046,40.79861,52.662040000000005,40.798610687255895,251.7361,65.39352,0.0,190.682876586914,1,2018-08-01 08:33:00,2018,8,2,1,8
2018-08-01 13:55:00,2.456539,48.480899810790994,50.65104,45.7899284362793,636.226867675781,73.36786,14.43866,16.75347,15.22714,15.12587,50.41075,42.45665,32.20456,17.37349,419.0338,462.897,454.9554,2.444935,664.4651,399.0284,884.3539999999999,531.3598,1091.795,626.8335,737.5576,981.4724,514.8017,154.3508,573.6232,692.5926,987.4999,1011.42,564.8643,346.1532,531.4304,825.2815,64.35261,47.13541,34.375,101.3021,34.11458,36.19791,56.25,45.42824,52.0833320617676,75.52084,45.138889312744105,381.0764,59.317130000000006,0.0,195.6019,1,2018-08-01 13:55:00,2018,8,2,1,13
2018-08-01 14:19:00,2.453588,48.17708,50.564240000000005,45.74652,629.0509033203131,74.60808,14.29398,16.6522,15.147570000000002,15.11863,46.35134,41.00208,32.28933,18.34531,419.2934,456.8803,443.9894,2.336965,661.1296,397.6744,875.9752,531.659,1090.473,627.9055,737.3185,977.6767,508.3215,152.7293,555.6178,718.0555,988.0208,1030.41,552.2623,355.4729,543.235,840.1829,75.8815,45.57291,41.40625,74.73958,33.85416,36.19791,45.3125,43.1134262084961,43.69213,49.76852,44.56018,451.9676,61.9213,0.0,207.1759,1,2018-08-01 14:19:00,2018,8,2,1,14
2018-08-02 09:35:00,2.489989,48.56771,51.30208,45.96354,645.370361328125,72.00066,14.60503,16.70284,15.37182,15.11863,51.57081,46.77145,30.15808,12.53946,420.2278,463.078,462.6166,2.53693,666.5367,398.0471,885.4860000000001,534.7095,1091.394,628.8052,745.6358,902.5604,527.3304,863.8987,556.726,686.1111,948.9583,1002.538,546.2778,352.4627,519.5081,852.1867,13.47339,52.08333,32.55208,89.0625,35.41666,35.15625,48.69791,45.13889,43.98148,58.15971999999999,52.662040000000005,281.25,54.6875,0.0,209.4907,1,2018-08-02 09:35:00,2018,8,3,2,9
2018-08-02 11:16:00,2.489989,48.263885498046896,51.6493034362793,46.3975677490234,641.782409667969,65.95403,14.64844,16.6522,15.617770000000002,15.08247,44.91544,44.95657,30.67523,13.1307,419.9405,465.5409,463.6249,2.5619650000000003,665.3195,399.3058,881.9033,535.4741,1090.093,631.836,739.8025,899.4902,519.2919999999999,923.6877,548.1526,690.7407,930.2083,1010.689,558.0759,346.4526,514.2321,818.0298,52.5014,51.04166,33.07291,94.27083,35.15625,35.416664123535206,51.30208,43.98148,62.21065,68.28703,45.13889,357.0602,70.02315,0.0,225.4051,1,2018-08-02 11:16:00,2018,8,3,2,11
2018-08-02 15:21:00,2.489989,47.135414123535206,51.43229,46.70139,639.004638671875,67.42696,14.5761,16.6522,15.147570000000002,15.05353,49.71152,41.73404,30.30486,12.71448,420.9069,463.8889,434.5385,2.240406,663.8383,399.0246,888.0643,533.7128,1089.285,632.0552,737.512,898.8544,519.3915,948.4291,563.5519,690.7407,993.2291,991.7334,551.6762,355.2849,536.7017,829.0875,71.50166,52.34375,37.5,113.8021,39.58333,39.58333,59.11458,59.89583,42.53472,54.1088,70.02315,128.4722,72.04861,0.0,280.6713,1,2018-08-02 15:21:00,2018,8,3,2,15
2018-08-02 18:10:00,2.489005,46.6145820617676,51.21527,46.09375,635.532409667969,67.71932,14.677370000000002,16.6522,15.69734,15.010129999999998,46.80771,47.87209,33.54103,13.13468,420.9619,462.9869,459.7326,2.496209,663.0137,399.1137,875.1676,532.188,1090.892,627.5654,732.9429,897.7878,518.5171,883.7493,560.168,699.5369999999999,955.2083,1022.237,547.2269,357.0515,520.1546,819.2162,39.61766,48.69791,33.85416,112.5,34.89583,35.67708,58.33333,43.69213,39.0625,47.4537,51.21528,158.8542,61.9213,0.0,206.8866,1,2018-08-02 18:10:00,2018,8,3,2,18
2018-08-04 04:00:00,2.455556,46.3975677490234,47.78646,44.22743,637.0369873046881,69.04681,14.96672,16.24711,15.65393,15.22714,55.08577,54.22837,38.96178,12.76826,421.6977,463.7276,468.6082,2.630448,667.2922,401.6155,877.3083,532.222,1089.929,625.6274,739.7551,898.9264,806.8416,902.8162,583.4258,686.1111,983.8541,1011.06,552.3383,355.6505,518.8249,825.9838,11.4664,44.79166,31.2499980926514,70.05208,33.07291,33.85416,45.57291,49.189820000000005,44.56018,51.79398,66.84028,241.8981,52.08333,0.0,198.206,1,2018-08-04 04:00:00,2018,8,5,4,4
2018-08-04 22:10:00,2.459491,49.6961784362793,51.17187,46.527774810790994,630.6712646484381,76.73968,14.64844,16.16753,15.65393,15.06076,42.99754,47.286840000000005,6.492921,12.73646,155.5977,209.2703,293.2721,1.021982,303.0974,197.3996,378.7529,242.917,440.501,314.6457,268.6398,432.3987,723.4193,551.5302,332.5834,525.4630000000001,825.5208,748.2104,361.5043,327.6972,694.479125976563,701.1227,41.42122,47.91666,42.1875,94.27083,34.1145820617676,36.19791,49.21875,68.28703,41.95602,50.34722,46.2963,126.1574,74.36343000000001,0.0,211.5162,1,2018-08-04 22:10:00,2018,8,5,4,22
2018-08-05 01:52:00,2.489989,49.69618,52.0833320617676,45.2256927490234,643.287048339844,84.58115,14.26505,16.70284,15.89265,15.12587,49.41894,49.99808,34.82545,12.74174,219.7469,220.5863,291.2072,1.006289,126.9221,108.4071,279.4655,73.14108,220.0649,130.142,171.9212,270.5698,29.56758,299.3298,126.6487,325.9259,438.0208,378.4122,225.0767,320.3402,694.479125976563,613.1666,12.36301,58.59375,33.07291,87.23958,36.71875,34.8958320617676,45.57291,47.74306,42.53472,57.00232,39.35185,181.1343,50.3472213745117,0.0,164.6412,1,2018-08-05 01:52:00,2018,8,6,5,1
2018-08-05 17:36:00,2.5076970000000003,50.5208320617676,52.51736,46.22396,629.861083984375,67.29988,15.0463,16.6522,15.56713,15.08247,47.33144,49.96958,36.20909,20.29186,423.8894,465.0948,464.869,2.562706,666.7552,400.1631,880.0868,532.76,1094.098,633.0592,716.4296,854.6652,533.4614,850.5409,541.7303,667.1296,867.7083,950.787,503.125,228.9919,579.8137,824.3942,26.55258,63.54166,41.92708,78.64583,40.36458,38.8020820617676,46.875,43.40278,40.21991,44.849540000000005,43.69213,149.5949,54.97685,0.0,200.8102,1,2018-08-05 17:36:00,2018,8,6,5,17
2018-08-06 02:48:00,2.508681,50.173610687255895,52.99479,45.963539123535206,645.023132324219,65.88646999999999,14.78588,16.6522,15.73351,15.19821,39.87959,45.91471,34.083870000000005,18.1014,424.9568,468.1319,466.8739,2.582021,665.8417,398.3465,873.2371,534.9756,1089.249,628.5433,719.9172,850.7567,566.385,838.6577,544.9196,685.1852,924.4791,935.0879,500.714,225.6209,578.7213,827.9774,4.325312,45.3125,36.19791,69.01041,32.29166,33.07291,40.88541,41.66667,43.11343,40.21991,43.69213,123.5532,53.81944,0.0,195.8912,1,2018-08-06 02:48:00,2018,8,0,6,2
2018-08-07 03:47:00,2.453588,49.479164123535206,52.2569427490234,45.2256927490234,633.217590332031,73.89701,14.82928,16.6522,15.45139,15.16204,44.88491,49.98281,33.961220000000004,17.82561,419.1941,466.3248,469.6648,2.599397,667.7426,400.5966,880.3221,534.0167,1090.897,624.8604,721.0706,902.8336,554.441,776.7927,537.0418,700.9259,942.7083,1007.745,551.2205,200.7566,501.4865,848.6458,2.791774,50.78125,29.94792,85.15625,33.07291,32.8125,46.875,39.35185,40.50926,63.94676,36.4583320617676,127.3148,55.55556,0.0,166.088,1,2018-08-07 03:47:00,2018,8,1,7,3
2018-08-08 01:50:00,2.508681,47.13541,50.60764,43.7065963745117,632.986083984375,68.99686,14.098670000000002,16.391779999999997,15.617770000000002,15.05353,47.92563,45.59455,35.73215,15.51936,420.2307,461.7185,459.1757,2.4977240000000003,667.2328,399.2181,875.7101,534.6627,1086.549,626.702,752.6725,949.5009,642.3879,734.0537,553.4017,725.4630000000001,893.2291,953.4826,509.2856,230.3887,583.5004,284.4022,0.0,50.0,30.46875,53.125,32.55208,31.770832061767603,37.76041,36.16898,34.432868957519496,45.13889,42.53472,197.9167,51.21528,0.0,203.125,1,2018-08-08 01:50:00,2018,8,2,8,1
2018-08-08 06:58:00,2.504745,48.65451,51.47569,45.963539123535206,631.8287353515631,62.26529,14.82928,16.42795,15.661170000000002,15.08247,49.76942,54.58521,34.13711,15.92326,419.6574,464.6156,469.0653,2.603825,667.8672,399.9529,885.1603,536.5381,1094.377,631.1011,751.7709,948.9797,798.985,654.5696,555.7888,740.7407,878.6458,950.3369,495.5955,219.1904,538.3751,804.2402,0.0,54.6875,35.67708,64.0625,37.76041,34.11458,40.88541,48.90046,37.32639,48.90046,97.22222,184.0278,48.03241,0.0,179.6875,1,2018-08-08 06:58:00,2018,8,2,8,6
2018-08-08 11:17:00,2.503762,49.3055534362793,51.73611,46.484375,636.9212646484381,69.0228,14.82928,16.32668,15.65393,15.12587,45.08449,49.22021,41.24871,17.23414,421.1872,463.8317,450.7703,2.42036,665.1826,399.3415,878.0358,532.3588,1088.9489999999998,625.6415,741.5593,941.6914,551.6611,623.7936,544.9438,750.0,925.5208,953.9214,501.7976,209.9628,547.8430000000001,821.5275,13.63359,45.57291,36.19791,89.58333,33.85416,34.11458,49.73958,75.23148,46.00694,50.34722,44.849540000000005,331.8866,73.78472,0.0,223.3796,1,2018-08-08 11:17:00,2018,8,2,8,11
2018-08-08 20:14:00,2.504745,48.26389,52.69096999999999,45.52951,650.2314453125,68.82032,14.539929999999998,16.13136,15.65393,15.364579999999998,45.24046,45.49688,29.76416,13.41441,421.8344,460.2451,458.6021,2.490867,667.4754,400.9329,879.8522,535.7838,1091.596,631.095,751.4349,955.6274,606.8143,567.6566,542.7744,736.574,934.3749,951.3804,511.006,210.655,512.6597,818.5945,16.20488,49.21875,32.29166,66.14583,33.59375,32.2916641235352,39.0625,41.66667,43.40278,46.875,40.21991,193.5764,55.2662,0.0,188.0787,1,2018-08-08 20:14:00,2018,8,2,8,20
2018-08-09 02:15:00,2.50081,47.829860687255895,51.30208,45.529510498046896,639.6991,68.65073000000001,15.1548,16.6522,15.147570000000002,15.08247,47.78326,51.07549,34.4736,13.53748,418.537,462.8009,458.7392,2.491431,666.9844,399.7382,881.0225,535.4486,1091.29,628.6506,751.3118,952.4351,577.951,639.2153,540.9347,771.7592,912.4999,932.0983,489.1649,213.6413,538.5925,815.3405,0.1313204,52.08333,29.94792,69.53125,33.07291,32.29166,41.40625,43.40278,41.08796,52.37268,45.13889,270.2546,49.4791679382324,0.0,196.7593,1,2018-08-09 02:15:00,2018,8,3,9,2
2018-08-10 06:36:00,2.448669,48.3506927490234,50.434024810790994,45.355899810790994,651.1573486328131,63.524730000000005,14.60503,16.13136,15.94329,15.55266,46.0576,46.61792,35.36099,12.98875,420.0456,462.1661,465.9966,2.556801,666.5477,399.755,878.7192,533.2518,1090.045,630.1819,748.5409,949.3401,592.075,733.9383,530.697,743.5185,907.2916,941.3058,504.1814,218.185,549.8749,821.9799,2.463616,41.92708,30.20833,88.28125,30.20833,31.5104160308838,43.22916,54.6875,42.24537,51.21528,44.849540000000005,287.9051,59.02778000000001,0.0,194.4444,1,2018-08-10 06:36:00,2018,8,4,10,6
2018-08-10 07:28:00,2.453588,48.4375,50.30382,45.2256927490234,639.351806640625,61.47925,14.71354,16.16753,15.98669,15.55266,46.57764,50.63236,35.46825,15.38657,421.3627,462.3532,452.0115,2.437062,666.7433,400.2372,880.8949,536.2572,1092.636,627.1898,747.1105,953.5942,616.1201,693.6276,565.4067,741.2037,851.0416,922.3982,505.4278,208.0376,527.7128,816.676,0.0,44.53125,31.77083,75.52083,31.51042,32.2916641235352,41.92708,43.69213,44.56018,52.37268,40.21991,230.3241,63.94676,0.0,240.7407,1,2018-08-10 07:28:00,2018,8,4,10,7
2018-08-11 02:20:00,2.454572,48.26389,51.6493,44.53125,633.7962646484381,76.49828000000001,14.60503,16.6088,16.19647,15.5599,47.00452,51.66085,36.81483,21.26432,420.4045,465.8152,466.2249,2.563793,667.5624,400.4509,881.9781,533.6705,1090.106,625.1248,747.1239,950.4829,602.2801,742.5916,549.6393,757.8704,1028.646,958.8336,497.3921,213.4128,546.5998,813.0349,0.2005297,74.21875,35.67708,71.35416,36.45833,33.59375,40.36458,41.66667,88.54166,74.94213,47.4537,270.54400000000004,57.00232,0.0,196.4699,1,2018-08-11 02:20:00,2018,8,5,11,2
2018-08-11 03:19:00,2.448669,48.611110687255895,51.6493,44.704860687255895,637.38427734375,72.37538,15.0897,16.88368,16.50752,15.84201,45.51973,58.26421,36.16216,20.63299,418.8238,464.9245,464.4129,2.552005,669.4395,400.3281,882.9325,537.2062,1094.241,631.3015,756.0287,957.1179,634.5586,229.4952,572.2661,720.3704,1055.729,970.0343,503.8193,201.0918,520.5984,803.5914,15.91416,50.52083,35.41666,90.36458,33.59375,35.15625,62.5,50.63657,62.21065,51.21528,44.560184478759794,331.8866,57.87037,0.0,200.2315,1,2018-08-11 03:19:00,2018,8,5,11,3
